Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"E. Tomking, Folarin Oguntuase, I. Warari, K. Mabaya",1,2.5,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,105.5,0,105.5,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"E. Tomking, F. Oguntuase, J. Mendes, S. Dobson-Smith",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,15.8,0,15.8,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"D. Orija, Kimbe Ngabala, O. Anyanwu, S. Dobson-Smith",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,144.0,0,144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"E. Tomking, J. Mendes, M. Filho, R. Connolly",2,2.2,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,77.3,0,77.3,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"J. Mendes, O. Anyanwu, O. Visockas, S. Dobson-Smith",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,93.6,0,93.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"J. Mendes, O. Anyanwu, O. Anyanwu, Solomon Dobson-Smith",1,2.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,61.1,0,61.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"E. Tomking, I. Warari, O. Anyanwu, R. Connolly",1,2.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0.0,0.0,107.0,0,107.0,0.0,0.0,0,66.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"A. Maitland, E. Tomking, I. Warari, K. Mabaya",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"E. Tomking, K. Mabaya, M. Filho, O. Visockas",1,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,40.0,0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"D. Orija, J. Mendes, K. Mabaya, S. Dobson-Smith",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"A. Maitland, K. Mabaya, M. Filho, O. Visockas",1,1.9,0,0,1,0.0,0,1,0.0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0.0,0.0,73.0,0,73.0,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"D. Orija, E. Tomking, F. Oguntuase, M. Filho",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,133.0,0,133.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"E. Tomking, K. Mabaya, O. Anyanwu, S. Dobson-Smith",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,200.0,0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"J. Mendes, K. Mabaya, M. Filho, R. Connolly",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"A. Maitland, Kimbe Ngabala, O. Anyanwu, O. Visockas",1,1.7,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"D. Orija, E. Tomking, K. Mabaya, Solomon Dobson-Smith",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"A. Maitland, E. Tomking, K. Mabaya, M. Filho",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,58.1,0,58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"Folarin Oguntuase, I. Warari, J. Mendes, K. Mabaya",1,1.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,200.0,0,200.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"D. Orija, I. Warari, J. Mendes, R. Connolly",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"D. Orija, J. Mendes, K. Mabaya, K. Ngabala",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.9,0,22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"A. Maitland, E. Tomking, O. Anyanwu, O. Visockas",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,233.3,0,233.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"E. Tomking, K. Mabaya, O. Visockas, Solomon Dobson-Smith",1,1.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,215.1,0,215.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"E. Tomking, I. Warari, K. Mabaya, O. Visockas",2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,50.9,0,50.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"E. Tomking, I. Warari, J. Mendes, R. Connolly",2,1.2,5,2,2,100.0,1,1,100.0,0,0,0,1,0,1,0,0,0,0,0,1,0,5,2.5,170.6,238.9,0,238.9,125.0,125.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"I. Klaraci, O. Anyanwu, R. Connolly, S. Dobson-Smith",1,1.2,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,33.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"D. Orija, E. Tomking, O. Anyanwu, Solomon Dobson-Smith",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"E. Tomking, K. Mabaya, M. Filho, S. Dobson-Smith",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,100.0,0,100.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"J. Mendes, K. Mabaya, M. Filho, O. Visockas",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,146.0,0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"E. Tomking, O. Anyanwu, O. Visockas, S. Dobson-Smith",1,1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,136.5,0,136.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwabueze,Barking Abbey Senior Men I,14/22/30/4/41/44,A. Nwabueze,"K. Mabaya, O. Anyanwu, R. Connolly, S. Dobson-Smith",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"E. Tomking, I. Warari, J. Mendes, R. Connolly",4,24.3,9,3,12,25.0,2,8,25.0,1,2,50.0,0,1,1,1,2,1,1,1,13,0,9,2.2,18.1,100.5,0,100.5,33.3,34.9,33.3,6.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"I. Warari, J. Mendes, K. Mabaya, O. Visockas",3,12.9,2,0,2,0.0,0,1,0.0,2,2,100.0,1,2,3,1,0,0,2,1,4,0,2,0.7,7.7,84.7,0,84.7,0.0,34.7,0,34.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"I. Warari, J. Mendes, K. Mabaya, R. Connolly",5,12.7,3,1,4,25.0,1,3,33.3,0,2,0.0,0,2,2,1,0,0,1,1,6,0,3,0.6,11.9,123.0,0,123.0,37.5,30.7,100.0,14.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Nwabueze, I. Warari, J. Mendes, K. Mabaya",3,10.1,8,3,5,60.0,2,2,100.0,0,0,0,0,1,1,1,2,1,0,1,5,0,8,2.7,56.7,92.1,0,92.1,80.0,80.0,33.3,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"I. Warari, J. Mendes, O. Visockas, R. Connolly",2,10.0,3,1,3,33.3,0,1,0.0,1,2,50.0,1,0,1,0,0,0,0,1,3,0,3,1.5,15.3,96.9,0,96.9,33.3,38.7,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"E. Tomking, I. Warari, J. Mendes, K. Mabaya",3,9.1,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0.0,0.0,123.7,0,123.7,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Maitland, E. Tomking, M. Filho, R. Connolly",1,6.9,4,2,5,40.0,0,3,0.0,0,0,0,0,3,3,0,0,0,0,1,5,0,4,4.0,35.3,106.0,0,106.0,40.0,40.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"E. Tomking, I. Warari, J. Mendes, O. Visockas",3,6.8,4,1,5,20.0,1,5,20.0,1,1,100.0,0,0,0,1,0,0,0,0,5,0,4,1.3,26.5,86.3,0,86.3,30.0,36.8,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"E. Tomking, I. Warari, K. Mabaya, O. Anyanwu",2,6.0,6,2,3,66.7,2,3,66.7,0,0,0,0,1,1,0,0,1,0,0,3,0,6,3.0,53.4,106.9,0,106.9,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"Folarin Oguntuase, I. Warari, J. Mendes, O. Visockas",1,5.9,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,4,4.0,32.8,114.8,0,114.8,100.0,100.0,0.0,33.3,2,2,100,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"E. Tomking, I. Warari, O. Anyanwu, R. Connolly",2,5.4,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0.0,0.0,45.8,0,45.8,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"K. Mabaya, O. Anyanwu, R. Connolly, S. Dobson-Smith",2,5.4,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,125.1,0,125.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Nwabueze, E. Tomking, O. Anyanwu, S. Dobson-Smith",1,4.2,2,1,2,50.0,0,1,0.0,0,0,0,0,3,3,0,0,0,0,1,2,0,2,2.0,26.4,92.4,0,92.4,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"E. Tomking, J. Mendes, M. Filho, R. Connolly",2,4.0,0,0,2,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,1,2,0,0,0.0,0.0,50.0,0,50.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Maitland, E. Tomking, O. Anyanwu, R. Connolly",1,4.0,0,0,1,0.0,0,1,0.0,0,0,0,0,3,3,0,0,0,0,0,1,0,0,0.0,0.0,88.3,0,88.3,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Nwabueze, I. Warari, K. Mabaya, R. Connolly",1,3.9,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,2,0,1,1.0,12.4,62.1,0,62.1,0.0,26.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"I. Warari, J. Mendes, K. Mabaya, M. Filho",1,3.7,2,0,0,0,0,0,0,2,2,100.0,0,0,0,1,0,0,0,0,1,0,2,2.0,25.4,114.2,0,114.2,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"I. Warari, J. Mendes, K. Mabaya, O. Anyanwu",1,3.7,3,1,2,50.0,1,2,50.0,0,0,0,0,1,1,0,0,0,1,0,3,0,3,3.0,26.9,98.6,0,98.6,75.0,75.0,0.0,33.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"E. Tomking, I. Warari, K. Mabaya, O. Visockas",2,3.6,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,1.5,34.0,101.9,0,101.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Nwabueze, I. Warari, J. Mendes, O. Visockas",2,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,87.1,0,87.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"J. Mendes, O. Visockas, R. Connolly, S. Dobson-Smith",1,3.4,0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,116.5,0,116.5,0.0,0.0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"E. Tomking, I. Warari, K. Mabaya, M. Filho",1,3.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2.0,33.3,116.7,0,116.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"E. Tomking, I. Warari, M. Filho, O. Anyanwu",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,104.6,0,104.6,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"E. Tomking, Folarin Oguntuase, I. Warari, O. Visockas",2,3.3,3,1,3,33.3,1,2,50.0,0,0,0,0,2,2,0,0,0,1,0,4,0,3,1.5,54.7,182.5,0,182.5,50.0,50.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Maitland, E. Tomking, O. Visockas, R. Connolly",1,3.3,7,2,2,100.0,1,1,100.0,2,2,100.0,0,0,0,0,0,0,0,0,3,0,7,7.0,68.1,155.6,0,155.6,125.0,121.5,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"E. Tomking, J. Mendes, O. Visockas, S. Dobson-Smith",2,3.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1.0,29.1,43.6,0,43.6,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"I. Warari, J. Mendes, O. Anyanwu, R. Connolly",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,49.4,0,49.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Maitland, A. Nwabueze, Kimbe Ngabala, O. Anyanwu",1,3.0,0,0,3,0.0,0,3,0.0,0,0,0,0,1,1,1,1,0,1,2,4,0,0,0.0,0.0,101.2,0,101.2,0.0,0.0,0,20.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Maitland, J. Mendes, M. Filho, R. Connolly",1,2.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,120.5,0,120.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Maitland, J. Mendes, K. Mabaya, M. Filho",1,2.7,3,0,0,0,0,0,0,3,3,100.0,0,0,0,0,0,0,0,0,1,0,3,3.0,53.9,143.6,0,143.6,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Nwabueze, E. Tomking, I. Warari, K. Mabaya",2,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,71.8,0,71.8,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"E. Tomking, K. Mabaya, M. Filho, R. Connolly",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,116.7,0,116.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"I. Klaraci, J. Mendes, O. Visockas, S. Dobson-Smith",1,2.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,44.5,0,44.5,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"E. Tomking, I. Warari, R. Connolly, Solomon Dobson-Smith",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Maitland, K. Mabaya, R. Connolly, S. Dobson-Smith",2,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,34.5,0,34.5,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Maitland, K. Mabaya, Kimbe Ngabala, R. Connolly",1,2.4,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,61.5,123.0,0,123.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Nwabueze, Kimbe Ngabala, O. Anyanwu, S. Dobson-Smith",1,2.4,3,1,2,50.0,1,2,50.0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,3.0,61.7,144.0,0,144.0,75.0,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"I. Klaraci, J. Mendes, K. Mabaya, O. Visockas",1,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,67.9,0,67.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Maitland, E. Tomking, J. Mendes, M. Filho",1,2.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"E. Tomking, J. Mendes, K. Mabaya, M. Filho",2,2.2,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,1,2,0,2,1.0,43.3,108.2,0,108.2,0.0,53.2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Maitland, E. Tomking, K. Mabaya, O. Visockas",1,2.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,103.1,0,103.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Maitland, E. Tomking, F. Oguntuase, R. Connolly",1,2.1,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,50.9,0,50.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Orija,Barking Abbey Senior Men I,11/13/30/48,D. Orija,"A. Nwabueze, J. Mendes, K. Mabaya, S. Dobson-Smith",1,2.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
