Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"G. Angoy, J. Hyland, L. Duru, P. Walsh",2,4.7,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,1,0,1,0,2,0,0,0.0,0.0,81.2,93.8,-12.6,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"J. Kesto, J. Ogbeide, L. Duru, P. Walsh",1,4.5,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,2,2.0,17.4,61.0,95.7,-34.7,100.0,100.0,0.0,66.7,0,0,0,1,1,100,0,0,0,0,2,0,0,2,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"G. Angoy, J. Agbeze, J. Hyland, L. Duru",1,4.5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,26.1,26.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"A. Camara, B. Rose, G. Singh, P. Walsh",1,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,158.5,-158.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"J. Agbeze, L. Duru, P. Basioudis, P. Walsh",2,4.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,21.6,162.2,145.8,16.3,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,2,0,2
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"G. Angoy, G. Singh, L. Duru, P. Basioudis",1,4.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,62.7,156.2,-93.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"B. Rose, J. Hyland, L. Duru, P. Walsh",1,4.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0.0,0.0,75.7,70.4,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"I. Gisbourne, L. Duru, L. Duru, P. Walsh",1,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,50.6,93.8,-43.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"G. Angoy, L. Duru, P. Basioudis, P. Walsh",2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,100.0,192.1,-92.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"A. Camara, J. Agbeze, J. Ogbeide, P. Basioudis",1,3.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,42.9,42.9,106.0,-63.1,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,3
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"A. Camara, J. Agbeze, P. Basioudis, P. Walsh",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,155.6,166.5,-11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"B. Rose, G. Angoy, I. Gisbourne, L. Duru",1,2.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,140.0,138.9,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"G. Angoy, G. Singh, J. Agbeze, L. Duru",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,116.6,70.9,45.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"A. Camara, B. Rose, L. Duru, P. Walsh",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,106.4,0.0,106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"B. Rose, G. Singh, L. Duru, P. Walsh",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,108.5,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"A. Camara, B. Rose, G. Singh, S. Chikukwa",1,1.8,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,1.0,34.7,34.7,187.9,-153.2,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"B. Rose, G. Angoy, L. Duru, P. Basioudis",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,264.2,-264.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"B. Rose, G. Angoy, J. Agbeze, L. Duru",1,1.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,69.4,-69.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Pittaway,BMET City of Birmingham Rockets EABL,11,D. Pittaway,"J. Agbeze, J. Ogbeide, L. Duru, P. Basioudis",1,1.1,2,1,2,50.0,0,1,0.0,0,1,0.0,1,0,1,0,0,0,0,0,1,0,2,2.0,87.0,87.0,0.0,87.0,50.0,41.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,2,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, J. Hyland, L. Duru, P. Basioudis",7,83.4,23,11,25,44.0,1,4,25.0,0,0,0,8,8,16,9,3,0,2,8,18,21,44,6.3,24.1,103.0,103.3,-0.3,46.0,46.0,81.8,5.6,0,0,0,21,10,47.6,4,1,25,1,1,0,0,10,4,4
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, J. Agbeze, L. Duru, P. Basioudis",5,23.9,2,1,2,50.0,0,0,0,0,0,0,1,2,3,1,4,0,0,3,1,0,2,0.4,4.1,52.7,97.8,-45.1,50.0,50.0,100.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,2,2
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"I. Gisbourne, J. Hyland, L. Duru, P. Basioudis",2,18.4,7,3,4,75.0,1,1,100.0,0,0,0,2,2,4,2,0,0,0,0,2,5,12,6.0,29.4,117.7,97.6,20.1,87.5,87.5,66.7,0.0,0,0,0,3,2,66.7,1,1,100,0,0,0,0,4,0,2
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"I. Gisbourne, J. Agbeze, J. Hyland, P. Basioudis",1,14.4,4,1,2,50.0,0,0,0,2,2,100.0,0,1,1,1,1,0,1,3,4,0,4,4.0,12.4,115.0,67.0,48.0,50.0,69.4,100.0,20.5,0,0,0,2,1,50,0,0,0,1,0,0,0,2,2,4
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, L. Duru, P. Basioudis, S. Chikukwa",2,13.5,3,1,3,33.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,4,3,0,3,1.5,12.4,90.8,81.5,9.2,50.0,50.0,0.0,0.0,0,0,0,2,0,0,1,1,100,0,0,0,0,0,0,3
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, J. Hyland, L. Duru, P. Walsh",3,12.1,2,1,4,25.0,0,0,0,0,0,0,1,2,3,1,0,0,0,1,3,3,5,1.7,18.1,133.7,104.6,29.0,25.0,25.0,100.0,0.0,0,0,0,4,1,25,0,0,0,0,0,0,0,0,2,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, J. Agbeze, L. Duru, P. Basioudis",1,8.8,5,2,3,66.7,1,1,100.0,0,0,0,0,1,1,0,1,0,0,0,3,0,5,5.0,27.9,100.4,86.8,13.6,83.3,83.3,0.0,0.0,0,0,0,2,1,50,1,1,100,0,0,0,0,0,0,3
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"I. Gisbourne, J. Agbeze, L. Duru, P. Basioudis",2,8.2,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,0,2,1.0,10.5,94.3,118.6,-24.3,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,1,0,0,0,2,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, J. Agbeze, J. Hyland, P. Basioudis",4,7.5,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0.0,56.4,152.5,-96.1,0.0,0.0,0,33.3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, I. Gisbourne, L. Duru, P. Basioudis",1,6.3,0,0,2,0.0,0,1,0.0,0,0,0,2,2,4,1,0,0,0,1,0,0,0,0.0,0.0,76.6,87.6,-11.0,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Hyland, L. Duru, P. Basioudis, S. Chikukwa",3,6.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,30.2,120.1,-89.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, J. Agbeze, L. Duru, P. Walsh",2,5.0,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2.0,39.0,126.7,115.7,10.9,100.0,100.0,0.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,4,2
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, J. Agbeze, J. Hyland, L. Duru",1,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4,4,4.0,32.2,48.2,112.2,-63.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, L. Duru, P. Basioudis, P. Walsh",2,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,1.5,25.1,83.8,112.2,-28.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"D. Pittaway, J. Hyland, L. Duru, P. Walsh",2,4.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,2,1.0,18.1,81.2,93.8,-12.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Hyland, L. Duru, P. Basioudis, P. Walsh",2,4.6,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,1,1,2,3,4,2.0,40.5,10.1,159.1,-149.0,0,56.8,0,53.2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"D. Pittaway, J. Agbeze, J. Hyland, L. Duru",1,4.5,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,26.1,26.0,0.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"D. Pittaway, G. Singh, L. Duru, P. Basioudis",1,4.0,1,0,0,0,0,0,0,1,2,50.0,0,0,0,2,0,0,1,0,2,0,1,1.0,10.4,62.7,156.2,-93.6,0,56.8,0,25.8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, G. Singh, L. Duru, P. Walsh",1,3.8,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,37.5,62.5,193.5,-131.0,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"D. Pittaway, L. Duru, P. Basioudis, P. Walsh",2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,100.0,192.1,-92.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, I. Gisbourne, J. Agbeze, J. Hyland",1,3.3,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,1,0,0,1,0,0,0.0,0.0,58.8,105.8,-47.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, J. Agbeze, L. Duru, S. Chikukwa",1,3.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,103.4,113.2,-9.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, L. Duru, P. Basioudis, S. Chikukwa",1,3.2,0,0,1,0.0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,2,2.0,22.1,77.5,158.6,-81.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, J. Kesto, L. Duru, P. Basioudis",1,3.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2.0,28.6,71.4,69.4,2.0,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,1,0,0,0,0,2,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, G. Singh, J. Agbeze, P. Walsh",2,3.0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,1,1,1,1,0,0,0,1,3,3,1.5,36.1,60.2,52.1,8.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, I. Gisbourne, J. Agbeze, P. Basioudis",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,0,0.0,0.0,89.1,66.1,23.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, L. Duru, P. Basioudis, S. Chikukwa",1,2.9,0,0,1,0.0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0.0,0.0,107.1,41.7,65.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, J. Ogbeide, L. Duru, P. Basioudis",1,2.8,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,2.0,35.6,160.1,52.1,108.1,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,2,2
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, D. Pittaway, I. Gisbourne, L. Duru",1,2.8,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,60.0,140.0,138.9,1.1,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, G. Singh, J. Agbeze, L. Duru",1,2.8,0,0,2,0.0,0,2,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,67.5,138.9,-71.4,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, I. Gisbourne, L. Duru, S. Chikukwa",2,2.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,0.0,60.0,88.6,-28.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, J. Agbeze, L. Duru, P. Basioudis",2,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,37.5,59.5,-22.0,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, B. Rose, L. Duru, S. Chikukwa",1,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,124.0,-124.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, B. Rose, J. Ogbeide, P. Basioudis",1,2.6,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,1,0,0,1,0,2,2,2,2.0,40.1,100.3,70.9,29.4,0.0,0.0,0,33.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, J. Ogbeide, L. Duru, P. Basioudis",1,2.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,33.3,104.2,-70.8,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, G. Singh, I. Gisbourne, S. Chikukwa",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,3.0,50.0,133.3,119.0,14.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, J. Agbeze, P. Basioudis, S. Chikukwa",1,2.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,104.2,62.5,41.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"D. Pittaway, G. Singh, J. Agbeze, L. Duru",1,2.4,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,0,1,0,0,0,3,0,2,2.0,29.2,116.6,70.9,45.8,33.3,33.3,0.0,0.0,0,0,0,2,1,50,1,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"I. Gisbourne, J. Hyland, L. Duru, P. Walsh",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,40.0,229.2,-189.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, J. Hyland, J. Ogbeide, L. Duru",1,2.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0.0,0.0,80.6,52.9,27.8,0.0,0.0,0,33.3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, I. Gisbourne, J. Agbeze, P. Basioudis",1,2.3,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,40.0,115.4,-75.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"J. Agbeze, J. Ogbeide, L. Duru, P. Walsh",1,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,51.0,41.7,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"I. Gisbourne, J. Agbeze, J. Hyland, L. Duru",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,2,2.0,40.6,81.1,106.7,-25.6,0,0,0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, I. Gisbourne, J. Ogbeide, P. Basioudis",1,1.9,3,1,2,50.0,0,0,0,1,1,100.0,0,1,1,0,0,0,0,0,2,0,3,3.0,57.1,76.2,104.2,-28.0,50.0,61.5,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, J. Hyland, J. Ogbeide, L. Duru",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,80.0,104.2,-24.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, L. Duru, P. Basioudis, P. Walsh",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,138.9,-88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, J. Hyland, L. Duru, P. Basioudis",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,100.0,217.0,-117.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, J. Kesto, J. Ogbeide, L. Duru",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,144.7,-144.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, B. Rose, P. Walsh, S. Chikukwa",1,1.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,60.0,187.5,-127.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, D. Pittaway, L. Duru, P. Basioudis",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,264.2,-264.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, I. Gisbourne, J. Agbeze, L. Duru",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,156.2,-156.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, B. Rose, J. Agbeze, S. Chikukwa",1,1.6,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,2,2.0,50.9,50.9,52.1,-1.2,100.0,100.0,0.0,66.7,0,0,0,1,1,100,0,0,0,1,1,0,0,2,0,2
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"B. Rose, D. Pittaway, J. Agbeze, L. Duru",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,69.4,-69.4,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"A. Camara, B. Rose, J. Agbeze, P. Walsh",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,0.0,0.0,109.4,-109.4,0,0,0,100.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"L. Duru, P. Basioudis, S. Chikukwa, S. Chikukwa",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,52.1,-52.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Angoy,BMET City of Birmingham Rockets EABL,13/6,G. Angoy,"G. Singh, I. Gisbourne, J. Hyland, P. Basioudis",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,53.2,260.4,-207.2,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
