Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, K. Cleary, Kyle Carey, Zak Irvin",5,12.3,6,1,1,100.0,0,0,0,4,6,66.7,1,1,2,1,1,0,0,1,3,0,6,1.2,25.2,130.4,0,130.4,100.0,82.4,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
D. Shelton,Manchester Basketball,2/30,D. Shelton,"M. Jones, O. Adetukasi, P. Smith Jr, Zak Irvin",9,11.5,6,3,3,100.0,0,0,0,0,0,0,1,3,4,0,0,0,0,2,2,0,6,0.7,24.3,97.1,0,97.1,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, M. Jones, O. Adetukasi, Zak Irvin",8,11.2,2,1,2,50.0,0,0,0,0,0,0,2,4,6,0,0,1,4,0,4,0,2,0.2,8.3,86.7,0,86.7,50.0,50.0,0.0,66.7,2,1,50,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, Kyle Carey, M. Jones, Zak Irvin",3,8.9,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,3,0,0,0,0.0,0.0,61.0,0,61.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"G. Osabuohien, Jordan Johnson, Kyle Carey, P. Smith Jr",3,8.1,5,1,1,100.0,0,0,0,3,4,75.0,1,5,6,1,0,1,0,1,2,0,5,1.7,29.0,110.2,0,110.2,100.0,90.6,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, Kyle Carey, P. Smith Jr, Zak Irvin",3,6.9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0.0,0.0,82.9,0,82.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, Kayne Henry, Kyle Carey, P. Smith Jr",1,6.7,4,2,2,100.0,0,0,0,0,0,0,1,2,3,1,0,0,1,0,2,0,4,4.0,33.6,109.2,0,109.2,100.0,100.0,50.0,25.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, Kyle Carey, O. Adetukasi, P. Smith Jr",5,6.5,0,0,1,0.0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0.0,0.0,148.6,0,148.6,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"G. Osabuohien, M. Jones, O. Adetukasi, P. Smith Jr",2,5.9,5,1,1,100.0,0,0,0,3,5,60.0,2,1,3,1,0,0,0,1,1,0,5,2.5,44.5,151.1,0,151.1,100.0,78.1,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Donovan Mitchell, Jordan Johnson, O. Adetukasi, P. Smith Jr",2,5.9,0,0,1,0.0,0,0,0,0,0,0,1,1,2,0,0,2,0,2,0,0,0,0.0,0.0,80.4,0,80.4,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Kyle Carey, M. Jones, P. Smith Jr, Zak Irvin",5,5.2,6,0,0,0,0,0,0,6,6,100.0,0,0,0,0,0,0,0,2,3,0,6,1.2,91.3,137.0,0,137.0,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"K. Cleary, M. Jones, O. Adetukasi, P. Smith Jr",4,5.1,2,1,1,100.0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,1,0,2,0.5,20.4,163.1,0,163.1,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, Kyle Carey, O. Adetukasi, Zak Irvin",3,4.9,5,2,3,66.7,0,0,0,1,1,100.0,1,0,1,0,0,0,0,0,2,0,5,1.7,51.6,72.2,0,72.2,66.7,72.7,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"G. Osbuhein, Jordan Johnson, Kyle Carey, Zak Irvin",1,4.7,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4,4.0,45.0,135.1,0,135.1,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, Kyle Carey, M. Jones, O. Adetukasi",4,4.5,3,1,1,100.0,0,0,0,1,2,50.0,0,1,1,0,0,0,1,1,3,0,3,0.8,32.9,153.3,0,153.3,100.0,79.8,0.0,34.7,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"G. Osabuohien, Jordan Johnson, Kyle Carey, M. Jones",2,4.4,1,0,1,0.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,2,2,0,1,0.5,12.9,103.1,0,103.1,0.0,26.6,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Donovan Mitchell, Jordan Johnson, M. Jones, P. Smith Jr",2,4.1,2,1,1,100.0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,0,2,1.0,28.0,223.9,0,223.9,100.0,100.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"G. Osabuohien, Kyle Carey, M. Jones, O. Adetukasi",2,3.9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,104.0,0,104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Kyle Carey, M. Jones, O. Adetukasi, P. Smith Jr",1,3.4,6,2,2,100.0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,1,3,0,6,6.0,87.2,145.3,0,145.3,100.0,104.2,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, Judson Martindale, M. Jones, Zak Irvin",1,3.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,32.1,176.6,0,176.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Judson Martindale, Kyle Carey, O. Adetukasi, P. Smith Jr",2,3.3,2,1,1,100.0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,2,1.0,29.5,176.7,0,176.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"K. Cleary, M. Jones, P. Smith Jr, Zak Irvin",2,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, Judson Martindale, Kyle Carey, O. Adetukasi",2,2.9,2,1,2,50.0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,2,1.0,29.4,176.2,0,176.2,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"G. Osabuohien, Kyle Carey, O. Adetukasi, P. Smith Jr",2,2.8,2,1,2,50.0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,2,1.0,40.6,182.6,0,182.6,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Donovan Mitchell, Jordan Johnson, Kyle Carey, P. Smith Jr",1,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0.0,0.0,40.6,0,40.6,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, Judson Martindale, Kyle Carey, Oluwademilade Babalola",2,2.5,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,2,1.0,32.3,161.3,0,161.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"G. Osabuohien, Judson Martindale, Kyle Carey, M. Jones",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,91.0,0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Donovan Mitchell, Jordan Johnson, M. Jones, O. Adetukasi",2,2.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,89.7,0,89.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, K. Cleary, P. Smith Jr, Zak Irvin",2,2.1,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,2,1,0,2,1.0,51.5,103.1,0,103.1,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Judson Martindale, Kyle Carey, M. Nicholson, P. Smith Jr",1,2.1,2,0,0,0,0,0,0,2,2,100.0,1,1,2,1,0,0,0,0,0,0,2,2.0,34.8,226.5,0,226.5,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"K. Cleary, M. Jones, O. Adetukasi, Zak Irvin",1,1.9,2,1,1,100.0,0,0,0,0,0,0,1,2,3,0,0,1,0,0,0,0,2,2.0,68.3,68.3,0,68.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"G. Osabuohien, Jordan Johnson, Judson Martindale, Kyle Carey",1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0.0,0.0,50.9,0,50.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, Judson Martindale, Kyle Carey, M. Jones",1,1.8,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,2.0,50.0,50.0,0,50.0,50.0,50.0,0.0,33.3,2,1,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Donovan Mitchell, Jordan Johnson, Kyle Carey, Zak Irvin",1,1.8,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,1,1,0,2,2.0,69.4,208.3,0,208.3,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Donovan Mitchell, Jordan Johnson, P. Smith Jr, Zak Irvin",1,1.8,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2.0,51.8,51.8,0,51.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, K. Cleary, M. Jones, Zak Irvin",2,1.7,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, K. Cleary, Kyle Carey, M. Jones",1,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"G. Osabuohien, Jordan Johnson, Kyle Carey, Zak Irvin",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,181.2,0,181.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, Kayne Henry, Kyle Carey, M. Jones",1,1.6,1,0,0,0,0,0,0,1,2,50.0,0,1,1,0,0,0,0,1,1,0,1,1.0,53.2,159.6,0,159.6,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"G. Osabuohien, Jordan Johnson, M. Jones, P. Smith Jr",2,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,102.4,0,102.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, K. Cleary, Kayne Henry, Kyle Carey",1,1.6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,155.4,0,155.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Kayne Henry, Kyle Carey, M. Jones, Zak Irvin",1,1.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,200.0,0,200.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Kayne Henry, Kyle Carey, M. Jones, P. Smith Jr",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,150.0,0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, K. Cleary, Kyle Carey, O. Adetukasi",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Donovan Mitchell, M. Jones, O. Adetukasi, P. Smith Jr",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"G. Osabuohien, Jordan Johnson, M. Jones, Zak Irvin",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,66.7,0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, Judson Martindale, O. Adetukasi, Zak Irvin",1,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Manchester Basketball,2/30,D. Shelton,"Jordan Johnson, K. Cleary, O. Adetukasi, P. Smith Jr",1,1.2,2,1,1,100.0,0,0,0,0,1,0.0,0,1,1,0,0,1,0,0,1,0,2,2.0,58.1,58.1,0,58.1,100.0,69.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"Jordan Johnson, M. Jones, M. Nicholson, P. Smith Jr",4,13.6,3,1,5,20.0,1,2,50.0,0,0,0,1,2,3,0,0,0,0,1,4,0,3,0.8,11.3,105.7,0,105.7,30.0,30.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"Jordan Johnson, M. Nicholson, O. Adetukasi, P. Smith Jr",2,8.7,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,2.5,29.8,101.4,0,101.4,125.0,125.0,0.0,33.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"M. Jones, M. Nicholson, P. Smith Jr, Zak Irvin",2,8.0,2,1,1,100.0,0,0,0,0,0,0,0,5,5,2,0,1,1,1,2,0,2,1.0,13.8,124.0,0,124.0,100.0,100.0,200.0,25.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"Jordan Johnson, M. Jones, M. Nicholson, Zak Irvin",3,6.6,2,1,3,33.3,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,3,0,2,0.7,14.1,148.1,0,148.1,33.3,33.3,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"M. Jones, M. Nicholson, O. Adetukasi, P. Smith Jr",2,6.1,5,2,2,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,2,0,5,2.5,46.6,139.7,0,139.7,125.0,125.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"D. Shelton, Jordan Johnson, O. Adetukasi, P. Smith Jr",2,5.9,2,1,5,20.0,0,2,0.0,0,0,0,1,2,3,0,0,0,1,0,5,0,2,1.0,13.4,80.4,0,80.4,20.0,20.0,0.0,16.7,3,1,33.3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"Jordan Johnson, Kyle Carey, M. Nicholson, P. Smith Jr",1,5.7,3,1,3,33.3,0,2,0.0,1,2,50.0,0,2,2,0,1,0,1,1,5,0,3,3.0,27.9,65.2,0,65.2,33.3,38.7,0.0,20.5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"G. Osabuohien, Jordan Johnson, M. Jones, P. Smith Jr",2,4.8,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0.0,0.0,122.0,0,122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"G. Osabuohien, Jordan Johnson, O. Adetukasi, P. Smith Jr",2,4.3,2,1,4,25.0,0,1,0.0,0,0,0,2,2,4,0,0,0,1,0,3,0,2,1.0,21.8,97.9,0,97.9,25.0,25.0,0.0,20.0,3,1,33.3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"D. Shelton, Jordan Johnson, M. Jones, P. Smith Jr",2,4.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1.0,28.0,223.9,0,223.9,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"Jordan Johnson, M. Jones, P. Smith Jr, Zak Irvin",1,3.7,2,0,0,0,0,0,0,2,2,100.0,0,1,1,2,1,0,0,0,1,0,2,2.0,37.9,151.7,0,151.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"G. Osabuohien, M. Jones, O. Adetukasi, P. Smith Jr",2,3.6,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,0.0,149.9,0,149.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"Jordan Johnson, M. Jones, M. Nicholson, O. Adetukasi",3,3.4,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.7,29.6,103.6,0,103.6,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"Jordan Johnson, Kyle Carey, M. Jones, M. Nicholson",2,3.4,7,2,2,100.0,1,1,100.0,2,2,100.0,0,2,2,0,0,0,0,0,3,0,7,3.5,101.7,145.3,0,145.3,125.0,121.5,0.0,0.0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"Jordan Johnson, Kyle Carey, M. Nicholson, Zak Irvin",1,3.0,5,1,1,100.0,0,0,0,3,4,75.0,0,0,0,0,0,0,0,0,3,0,5,5.0,88.7,177.3,0,177.3,100.0,90.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"D. Shelton, Jordan Johnson, Kyle Carey, P. Smith Jr",1,2.6,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0.0,40.6,0,40.6,0.0,0.0,0,33.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"D. Shelton, Jordan Johnson, M. Jones, O. Adetukasi",2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,89.7,0,89.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"G. Osabuohien, Jordan Johnson, P. Smith Jr, Zak Irvin",2,2.3,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1.0,40.0,80.0,0,80.0,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"G. Osabuohien, Jordan Johnson, M. Jones, Zak Irvin",1,2.1,5,2,2,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,2,0,5,5.0,112.6,202.7,0,202.7,125.0,102.5,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"D. Shelton, Jordan Johnson, Kyle Carey, Zak Irvin",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,208.3,0,208.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"D. Shelton, Jordan Johnson, P. Smith Jr, Zak Irvin",1,1.8,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0.0,51.8,0,51.8,0.0,0.0,0,33.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"G. Osabuohien, M. Jones, P. Smith Jr, Zak Irvin",2,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"G. Osabuohien, Jordan Johnson, Kyle Carey, P. Smith Jr",2,1.6,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,1.0,69.4,173.6,0,173.6,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"Jordan Johnson, M. Jones, O. Adetukasi, Zak Irvin",1,1.4,4,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4.0,101.8,101.8,0,101.8,66.7,66.7,0.0,0.0,3,2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"D. Shelton, M. Jones, O. Adetukasi, P. Smith Jr",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donovan Mitchell,Manchester Basketball,8,D. Mitchell,"Jordan Johnson, Kyle Carey, M. Nicholson, O. Adetukasi",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,200.0,0,200.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Osabuohien,Manchester Basketball,3,G. Osabuohien,"M. Jones, O. Adetukasi, P. Smith Jr, Zak Irvin",13,47.6,6,3,7,42.9,0,1,0.0,0,6,0.0,8,8,16,7,4,3,7,5,8,0,6,0.5,6.5,109.0,0,109.0,42.9,31.1,233.3,29.6,3,2,66.7,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0
G. Osabuohien,Manchester Basketball,3,G. Osabuohien,"Jordan Johnson, M. Jones, O. Adetukasi, Zak Irvin",7,14.3,3,1,1,100.0,0,0,0,1,1,100.0,3,1,4,1,0,1,1,4,0,0,3,0.4,10.4,76.3,0,76.3,100.0,104.2,100.0,29.1,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
