game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2003343,2025-10-05,3,Nürnberg Falcons BC,Paderborn Baskets,"Brandton Dean Chatfield,Evan Derek Taylor,Julius Wolf,Tim Köpple,Vincent Friederici","Branden Michael Maughmer,Jalen Lee Johnson,Karl Bühner,Matej Silic,Nicolas Ignacio Marty-Decker",1417,1490,73,2.44,2.88,2.0,44,39,47,41,3,2,0,0,1,1,0,0,2,1,0,1,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003343,2025-10-05,3,Nürnberg Falcons BC,Paderborn Baskets,"Brandton Dean Chatfield,Cameron Robert Parker,Christian Feneberg,Julius Wolf,Vincent Friederici","Aaron Kayser,Branden Michael Maughmer,Grant Teichmann,Karl Bühner,Matej Silic",1490,1509,19,0.55,0.1,1.0,47,41,47,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003343,2025-10-05,3,Nürnberg Falcons BC,Paderborn Baskets,"Brandton Dean Chatfield,Cameron Robert Parker,Christian Feneberg,Julius Wolf,Vincent Friederici","Aaron Kayser,Grant Teichmann,Karl Bühner,Matej Silic,Tom Brüggemann",1509,1618,109,2.57,2.15,3.0,47,41,47,46,0,5,0,0,6,0,2,0,0,0,3,0,0,0,0,0,0,2,2,1,1,0,0,0,2,1,0,1,1,1,3,0,1,0,2,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2003343,2025-10-05,3,Nürnberg Falcons BC,Paderborn Baskets,"Cameron Robert Parker,Christian Feneberg,Joscha Eckert,Julius Wolf,Lars Lagerpusch","Aaron Kayser,Grant Teichmann,Jalen Lee Johnson,Nicolas Ignacio Marty-Decker,Tom Brüggemann",1618,1800,182,6.0,6.0,6.0,47,46,47,51,0,5,0,0,4,0,1,0,0,0,0,3,0,0,0,2,1,6,2,3,1,0,0,0,4,1,0,0,0,0,2,0,1,0,1,0,2,1,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
2003343,2025-10-05,4,Nürnberg Falcons BC,Paderborn Baskets,"Brandton Dean Chatfield,Christian Feneberg,Evan Derek Taylor,Julius Wolf,Vincent Friederici","Aaron Kayser,Grant Teichmann,Jalen Lee Johnson,Nicolas Ignacio Marty-Decker,Tom Brüggemann",1800,1834,34,0.55,1.0,0.1,47,51,49,51,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003343,2025-10-05,4,Nürnberg Falcons BC,Paderborn Baskets,"Brandton Dean Chatfield,Christian Feneberg,Evan Derek Taylor,Julius Wolf,Vincent Friederici","Aaron Kayser,Branden Michael Maughmer,Grant Teichmann,Jalen Lee Johnson,Nicolas Ignacio Marty-Decker",1834,1936,102,3.0,3.0,3.0,49,51,49,54,0,3,0,0,3,0,1,0,0,0,0,2,0,0,0,0,2,3,1,3,1,0,0,0,3,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003343,2025-10-05,4,Nürnberg Falcons BC,Paderborn Baskets,"Brandton Dean Chatfield,Evan Derek Taylor,Tim Köpple,Trevor James Baskin,Vincent Friederici","Aaron Kayser,Branden Michael Maughmer,Grant Teichmann,Karl Bühner,Nicolas Ignacio Marty-Decker",1936,1997,61,1.0,1.0,1.0,49,54,51,54,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003343,2025-10-05,4,Nürnberg Falcons BC,Paderborn Baskets,"Brandton Dean Chatfield,Evan Derek Taylor,Tim Köpple,Trevor James Baskin,Vincent Friederici","Aaron Kayser,Branden Michael Maughmer,Grant Teichmann,Karl Bühner,Matej Silic",1997,2038,41,0.94,0.88,1.0,51,54,53,54,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003343,2025-10-05,4,Nürnberg Falcons BC,Paderborn Baskets,"Brandton Dean Chatfield,Evan Derek Taylor,Tim Köpple,Trevor James Baskin,Vincent Friederici","Branden Michael Maughmer,Grant Teichmann,Jalen Lee Johnson,Karl Bühner,Matej Silic",2038,2162,124,3.9,3.88,3.93,53,54,59,56,6,2,0,0,2,2,1,1,2,1,1,3,2,0,1,1,0,5,1,3,0,0,0,1,0,0,0,0,0,2,0,0,1,1,1,1,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
2003343,2025-10-05,4,Nürnberg Falcons BC,Paderborn Baskets,"Brandton Dean Chatfield,Evan Derek Taylor,Tim Köpple,Trevor James Baskin,Vincent Friederici","Branden Michael Maughmer,Grant Teichmann,Jalen Lee Johnson,Karl Bühner,Nicolas Ignacio Marty-Decker",2162,2224,62,2.9,2.81,3.0,59,56,62,56,3,0,0,0,2,1,0,0,2,1,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,0,0
2003343,2025-10-05,4,Nürnberg Falcons BC,Paderborn Baskets,"Brandton Dean Chatfield,Evan Derek Taylor,Tim Köpple,Trevor James Baskin,Vincent Friederici","Aaron Kayser,Branden Michael Maughmer,Grant Teichmann,Jalen Lee Johnson,Nicolas Ignacio Marty-Decker",2224,2352,128,4.46,5.0,3.93,62,56,66,60,4,4,0,0,4,2,2,0,0,0,0,2,1,0,1,1,2,5,2,1,0,0,0,1,2,1,0,0,0,0,2,2,0,0,2,0,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
2003343,2025-10-05,4,Nürnberg Falcons BC,Paderborn Baskets,"Evan Derek Taylor,Julius Wolf,Tim Köpple,Trevor James Baskin,Vincent Friederici","Aaron Kayser,Branden Michael Maughmer,Grant Teichmann,Jalen Lee Johnson,Nicolas Ignacio Marty-Decker",2352,2367,15,0.55,0.1,1.0,66,60,66,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003343,2025-10-05,4,Nürnberg Falcons BC,Paderborn Baskets,"Evan Derek Taylor,Julius Wolf,Tim Köpple,Trevor James Baskin,Vincent Friederici","Branden Michael Maughmer,Grant Teichmann,Jalen Lee Johnson,Karl Bühner,Nicolas Ignacio Marty-Decker",2367,2400,33,2.88,2.76,3.0,66,60,69,62,3,2,0,0,0,0,0,0,4,3,0,0,0,1,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,3,0,0,2,2
2003345,2025-10-06,1,RheinStars Köln,Artland Dragons,"Adam John Paige,Justin Onyejiaka,Maximilian Begue,Michael Jordan Miller,Rupert Hennen","Amir Jabbar Hinton,Benjamin Forrest Burnham,Dejan Bruce,Linus Ruf,Linus Trettin",0,259,259,8.0,8.0,8.0,0,0,7,4,7,4,0,0,4,3,2,1,0,0,0,5,1,0,0,4,1,7,2,0,0,0,0,0,0,1,0,0,1,1,2,2,0,0,2,1,4,2,3,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,4
2003345,2025-10-06,1,RheinStars Köln,Artland Dragons,"Adam John Paige,Justin Onyejiaka,Maximilian Begue,Michael Jordan Miller,Rupert Hennen","Amir Jabbar Hinton,Dejan Bruce,Linus Ruf,Nathan Joseph Petrone,Timo Lanmüller",259,346,87,1.43,1.86,1.0,7,4,11,6,4,2,0,0,4,2,1,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003345,2025-10-06,1,RheinStars Köln,Artland Dragons,"Adam John Paige,Jasper Günther,Justin Onyejiaka,Rupert Hennen,Timothy Nehemiah Davis","Amir Jabbar Hinton,Dejan Bruce,Linus Ruf,Nathan Joseph Petrone,Timo Lanmüller",346,356,10,1.44,1.0,1.88,11,6,13,8,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,2,0
2003345,2025-10-06,1,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Jasper Günther,Rupert Hennen,Timothy Nehemiah Davis","Amir Jabbar Hinton,Dejan Bruce,Fynn Lastring,Nathan Joseph Petrone,Timo Lanmüller",356,438,82,2.15,2.0,2.3,13,8,17,11,4,3,0,0,2,2,0,0,0,0,0,1,1,0,0,0,1,4,1,1,0,1,1,2,0,1,0,0,0,0,2,2,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2003345,2025-10-06,1,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Jasper Günther,Maximilian Begue,Timothy Nehemiah Davis","Amir Jabbar Hinton,Dejan Bruce,Fynn Lastring,Nathan Joseph Petrone,Timo Lanmüller",438,449,11,0.55,1.0,0.1,17,11,17,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003345,2025-10-06,1,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Jasper Günther,Maximilian Begue,Timothy Nehemiah Davis","Amir Jabbar Hinton,Dejan Bruce,Nathan Joseph Petrone,Robert Oehle,Timo Lanmüller",449,477,28,1.22,1.0,1.44,17,11,17,12,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003345,2025-10-06,1,RheinStars Köln,Artland Dragons,"Adam John Paige,Friedrich Beyer,Jasper Günther,Maximilian Begue,Timothy Nehemiah Davis","Dejan Bruce,Elijah Ndi,Nathan Joseph Petrone,Robert Oehle,Timo Lanmüller",477,569,92,2.38,2.0,2.76,17,12,17,14,0,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,0,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2003345,2025-10-06,1,RheinStars Köln,Artland Dragons,"Björn Rohwer,Friedrich Beyer,Jasper Günther,Maximilian Begue,Rupert Hennen","Dejan Bruce,Elijah Ndi,Nathan Joseph Petrone,Robert Oehle,Timo Lanmüller",569,600,31,1.22,1.0,1.44,17,14,17,17,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003345,2025-10-06,2,RheinStars Köln,Artland Dragons,"Björn Rohwer,Justin Onyejiaka,Maximilian Begue,Michael Jordan Miller,Rupert Hennen","Benjamin Forrest Burnham,Elijah Ndi,Linus Ruf,Nathan Joseph Petrone,Timo Lanmüller",600,720,120,3.0,2.0,4.0,17,17,19,24,2,7,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,4,3,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2003345,2025-10-06,2,RheinStars Köln,Artland Dragons,"Björn Rohwer,Justin Onyejiaka,Maximilian Begue,Michael Jordan Miller,Rupert Hennen","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Elijah Ndi,Linus Ruf",720,790,70,2.44,2.88,2.0,19,24,23,28,4,4,0,0,2,1,1,1,2,1,0,0,2,0,0,0,0,2,2,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2003345,2025-10-06,2,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Maximilian Begue,Michael Jordan Miller,Rupert Hennen","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Linus Ruf,Robert Oehle",790,851,61,1.5,1.0,2.0,23,28,26,30,3,2,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003345,2025-10-06,2,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Maximilian Begue,Michael Jordan Miller,Rupert Hennen","Amir Jabbar Hinton,Connor Van Anthony,Dejan Bruce,Linus Ruf,Robert Oehle",851,862,11,0.45,0.81,0.1,26,30,27,30,1,0,0,0,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003345,2025-10-06,2,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Michael Jordan Miller,Rupert Hennen,Timothy Nehemiah Davis","Amir Jabbar Hinton,Connor Van Anthony,Dejan Bruce,Linus Ruf,Robert Oehle",862,891,29,0.1,0.1,0.1,27,30,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003345,2025-10-06,2,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Michael Jordan Miller,Rupert Hennen,Timothy Nehemiah Davis","Amir Jabbar Hinton,Connor Van Anthony,Dejan Bruce,Linus Trettin,Robert Oehle",891,998,107,2.5,3.0,2.0,27,30,30,32,3,2,0,0,3,1,3,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003345,2025-10-06,2,RheinStars Köln,Artland Dragons,"Adam John Paige,Jasper Günther,Justin Onyejiaka,Michael Jordan Miller,Timothy Nehemiah Davis","Amir Jabbar Hinton,Connor Van Anthony,Dejan Bruce,Linus Trettin,Robert Oehle",998,1013,15,0.55,1.0,0.1,30,32,32,32,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003345,2025-10-06,2,RheinStars Köln,Artland Dragons,"Adam John Paige,Jasper Günther,Justin Onyejiaka,Michael Jordan Miller,Timothy Nehemiah Davis","Benjamin Forrest Burnham,Elijah Ndi,Fynn Lastring,Nathan Joseph Petrone,Timo Lanmüller",1013,1152,139,4.0,4.0,4.0,32,32,37,36,5,4,0,0,4,2,1,1,0,0,0,0,1,0,0,0,1,3,2,1,0,0,0,0,2,0,0,1,1,0,2,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0
2003345,2025-10-06,2,RheinStars Köln,Artland Dragons,"Adam John Paige,Jasper Günther,Justin Onyejiaka,Maximilian Begue,Timothy Nehemiah Davis","Benjamin Forrest Burnham,Elijah Ndi,Fynn Lastring,Nathan Joseph Petrone,Timo Lanmüller",1152,1200,48,2.44,1.88,3.0,37,36,41,38,4,2,0,0,1,1,0,0,2,2,0,0,1,1,0,0,1,2,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,4,0,0,0
2003345,2025-10-06,3,RheinStars Köln,Artland Dragons,"Adam John Paige,Justin Onyejiaka,Maximilian Begue,Michael Jordan Miller,Rupert Hennen","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Linus Ruf,Linus Trettin",1200,1514,314,9.93,10.0,9.86,41,38,47,48,6,10,0,0,10,3,2,0,0,0,0,4,1,0,1,0,1,11,5,2,0,0,0,2,6,1,0,1,1,1,6,2,2,1,2,0,4,4,5,1,2,0,0,0,0,0,0,0,0,1,0,2,2,4,0,0
2003345,2025-10-06,3,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Maximilian Begue,Rupert Hennen,Timothy Nehemiah Davis","Amir Jabbar Hinton,Connor Van Anthony,Dejan Bruce,Elijah Ndi,Linus Trettin",1514,1534,20,0.55,1.0,0.1,47,48,47,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003345,2025-10-06,3,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Maximilian Begue,Rupert Hennen,Timothy Nehemiah Davis","Amir Jabbar Hinton,Connor Van Anthony,Dejan Bruce,Elijah Ndi,Robert Oehle",1534,1551,17,1.0,1.0,1.0,47,48,49,48,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003345,2025-10-06,3,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Jasper Günther,Rupert Hennen,Timothy Nehemiah Davis","Dejan Bruce,Elijah Ndi,Nathan Joseph Petrone,Robert Oehle,Timo Lanmüller",1551,1667,116,3.22,2.44,4.0,49,48,53,48,4,0,0,0,2,1,1,1,1,1,0,0,1,1,0,0,2,1,0,1,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2003345,2025-10-06,3,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Jasper Günther,Rupert Hennen,Timothy Nehemiah Davis","Benjamin Forrest Burnham,Elijah Ndi,Nathan Joseph Petrone,Robert Oehle,Timo Lanmüller",1667,1708,41,1.5,2.0,1.0,53,48,55,48,2,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0
2003345,2025-10-06,3,RheinStars Köln,Artland Dragons,"Adam John Paige,Jasper Günther,Justin Onyejiaka,Michael Jordan Miller,Timothy Nehemiah Davis","Benjamin Forrest Burnham,Elijah Ndi,Nathan Joseph Petrone,Robert Oehle,Timo Lanmüller",1708,1732,24,0.84,0.81,0.88,55,48,57,49,2,1,0,0,1,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003345,2025-10-06,3,RheinStars Köln,Artland Dragons,"Adam John Paige,Jasper Günther,Justin Onyejiaka,Michael Jordan Miller,Timothy Nehemiah Davis","Amir Jabbar Hinton,Benjamin Forrest Burnham,Nathan Joseph Petrone,Robert Oehle,Timo Lanmüller",1732,1800,68,2.0,2.0,2.0,57,49,59,52,2,3,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,2,1,1,1,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003345,2025-10-06,4,RheinStars Köln,Artland Dragons,"Björn Rohwer,Jasper Günther,Justin Onyejiaka,Michael Jordan Miller,Timothy Nehemiah Davis","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Linus Ruf,Timo Lanmüller",1800,1892,92,2.22,2.0,2.44,59,52,62,58,3,6,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,1,2,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2003345,2025-10-06,4,RheinStars Köln,Artland Dragons,"Björn Rohwer,Justin Onyejiaka,Maximilian Begue,Michael Jordan Miller,Rupert Hennen","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Linus Ruf,Timo Lanmüller",1892,1949,57,1.5,2.0,1.0,62,58,64,61,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2003345,2025-10-06,4,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Maximilian Begue,Michael Jordan Miller,Rupert Hennen","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Linus Ruf,Timo Lanmüller",1949,2120,171,4.22,4.44,4.0,64,61,70,70,6,9,0,0,4,2,1,1,1,1,0,0,1,0,0,0,1,4,4,1,1,0,0,0,2,4,0,1,0,1,3,1,0,0,1,1,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003345,2025-10-06,4,RheinStars Köln,Artland Dragons,"Adam John Paige,Justin Onyejiaka,Maximilian Begue,Michael Jordan Miller,Rupert Hennen","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Linus Trettin,Timo Lanmüller",2120,2224,104,3.1,2.0,4.21,70,70,70,75,0,5,0,0,1,0,0,0,0,0,0,2,0,0,1,1,1,6,1,3,1,2,2,2,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003345,2025-10-06,4,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Maximilian Begue,Michael Jordan Miller,Rupert Hennen","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Linus Trettin,Timo Lanmüller",2224,2264,40,1.5,2.0,1.0,70,75,70,78,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2003345,2025-10-06,4,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Maximilian Begue,Michael Jordan Miller,Rupert Hennen","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Linus Ruf,Timo Lanmüller",2264,2309,45,1.0,1.0,1.0,70,78,70,80,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
2003345,2025-10-06,4,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Michael Jordan Miller,Rupert Hennen,Timothy Nehemiah Davis","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Linus Ruf,Timo Lanmüller",2309,2382,73,3.38,3.0,3.76,70,80,70,84,0,4,0,0,3,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,4,0,3,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4
2003345,2025-10-06,4,RheinStars Köln,Artland Dragons,"Adam John Paige,Björn Rohwer,Ferdinand Justus Trefzger,Fynn Rieck,Timothy Nehemiah Davis","Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Linus Ruf,Timo Lanmüller",2382,2400,18,1.0,1.0,1.0,70,84,72,84,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2003346,2025-10-10,1,Bozic Estriche Knights Kirchheim,Nürnberg Falcons BC,"Aeneas Jung,Lucas Mayer,Nil Failenschmid Clavera,Phillip Montreal Russelll,Tylan James Pope","Brandton Dean Chatfield,Evan Derek Taylor,Tim Köpple,Tom Stoiber,Vincent Friederici",0,229,229,8.24,8.74,7.74,0,0,8,6,8,6,0,0,7,2,4,2,2,2,2,1,3,3,0,3,2,5,2,1,0,2,2,2,3,1,1,0,4,3,1,0,2,0,4,2,3,1,1,1,1,0,1,1,0,1,2,2,0,0,6,0,6,2,0,0
2003346,2025-10-10,1,Bozic Estriche Knights Kirchheim,Nürnberg Falcons BC,"Aeneas Jung,Lucas Mayer,Nil Failenschmid Clavera,Phillip Montreal Russelll,Tylan James Pope","Brandton Dean Chatfield,Cameron Robert Parker,Evan Derek Taylor,Julius Wolf,Vincent Friederici",229,247,18,0.1,0.1,0.1,8,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003346,2025-10-10,1,Bozic Estriche Knights Kirchheim,Nürnberg Falcons BC,"Aeneas Jung,Lucas Mayer,Phillip Montreal Russelll,Tylan James Pope,Tyrel Maurice Morgan","Brandton Dean Chatfield,Cameron Robert Parker,Evan Derek Taylor,Julius Wolf,Vincent Friederici",247,304,57,2.94,3.0,2.88,8,6,14,7,6,1,0,0,2,2,2,2,0,0,0,2,2,1,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,6,3,0,0,1
2003346,2025-10-10,1,Bozic Estriche Knights Kirchheim,Nürnberg Falcons BC,"Aeneas Jung,Lucas Mayer,Phillip Montreal Russelll,Tylan James Pope,Tyrel Maurice Morgan","Brandton Dean Chatfield,Cameron Robert Parker,Christian Feneberg,Julius Wolf,Trevor James Baskin",304,513,209,7.46,6.93,8.0,14,7,23,16,9,9,0,0,7,4,2,1,0,0,1,4,1,0,0,1,0,8,4,2,1,0,0,0,2,2,1,0,0,2,2,1,3,2,2,1,6,3,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2
