game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2735927,2026-03-14,2,Bristol Hurricanes,Essex Rebels,"Chris Taylor,Corey Samuels,Daniel Edozie,David Forsyth,Jules Dang-Akodo","Ben Winter,Kyron Martin,Michael Amako,Mou Wol-Cummings,Tom Child",733,780,47,2.22,2.0,2.44,23,31,25,32,2,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,2,Bristol Hurricanes,Essex Rebels,"Chris Taylor,Corey Samuels,Daniel Edozie,Jules Dang-Akodo,Vilmantas Dilys","Anthony Idiata-Mendez,Ben Winter,Isaac Temilola,Tom Child,Tyreese Hudson",780,866,86,1.49,2.88,0.1,25,32,27,32,2,0,2,0,2,0,2,2,0,0,0,0,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,2,Bristol Hurricanes,Essex Rebels,"Chris Taylor,Corey Samuels,Daniel Edozie,Jules Dang-Akodo,Vilmantas Dilys","Anthony Idiata-Mendez,Ben Winter,Isaac Temilola,Kyron Martin,Tom Child",866,953,87,2.1,1.86,2.34,27,32,29,35,2,3,3,1,1,0,0,0,1,1,0,0,0,1,2,2,1,1,1,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,2,Bristol Hurricanes,Essex Rebels,"Corey Samuels,Daniel Edozie,Elvisi Dusha,Kobe Hill,Vilmantas Dilys","Anthony Idiata-Mendez,Ben Winter,Isaac Temilola,Kyron Martin,Tom Child",953,1007,54,1.44,1.0,1.88,29,35,29,39,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,2,Bristol Hurricanes,Essex Rebels,"Corey Samuels,Daniel Edozie,Elvisi Dusha,Kobe Hill,Vilmantas Dilys","Anthony Idiata-Mendez,Ben Winter,Harry Gent,Kyron Martin,Tom Child",1007,1155,148,4.96,5.0,4.93,29,39,36,47,7,8,5,3,2,1,0,0,0,2,3,0,0,0,0,6,3,4,2,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,2,Bristol Hurricanes,Essex Rebels,"Corey Samuels,Denzel Ubiaro,Elvisi Dusha,Kobe Hill,Vilmantas Dilys","Harry Gent,Michael Amako,Mou Wol-Cummings,Remy Udeh,Tom Child",1155,1200,45,1.22,1.44,1.0,36,47,36,47,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,3,Bristol Hurricanes,Essex Rebels,"Corey Samuels,Daniel Edozie,Denzel Ubiaro,Elvisi Dusha,Vilmantas Dilys","Ben Winter,Isaac Temilola,Johnny Mckew,Remy Udeh,Tom Child",1200,1445,245,6.91,7.81,6.01,39,47,49,51,10,4,8,5,1,0,2,0,1,2,3,2,1,0,0,9,2,2,0,0,0,4,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,3,Bristol Hurricanes,Essex Rebels,"Corey Samuels,Daniel Edozie,Denzel Ubiaro,Elvisi Dusha,Vilmantas Dilys","Ben Winter,Isaac Temilola,Johnny Mckew,Kyron Martin,Tom Child",1445,1474,29,0.1,0.1,0.1,49,51,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,3,Bristol Hurricanes,Essex Rebels,"Corey Samuels,Daniel Edozie,Denzel Ubiaro,Elvisi Dusha,Vilmantas Dilys","Ben Winter,Kyron Martin,Michael Amako,Tom Child,Tyreese Hudson",1474,1550,76,2.4,2.93,1.88,49,52,55,54,6,2,4,3,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,3,Bristol Hurricanes,Essex Rebels,"Corey Samuels,Daniel Edozie,Denzel Ubiaro,Elvisi Dusha,Vilmantas Dilys","Anthony Idiata-Mendez,Kyron Martin,Michael Amako,Remy Udeh,Tyreese Hudson",1550,1670,120,2.08,2.17,2.0,55,54,55,54,0,0,2,0,2,0,2,0,1,2,0,0,0,0,1,2,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,3,Bristol Hurricanes,Essex Rebels,"Corey Samuels,Daniel Edozie,David Forsyth,Denzel Ubiaro,Elvisi Dusha","Anthony Idiata-Mendez,Kyron Martin,Michael Amako,Remy Udeh,Tyreese Hudson",1670,1691,21,1.44,1.0,1.88,55,54,55,57,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,3,Bristol Hurricanes,Essex Rebels,"Corey Samuels,Daniel Edozie,David Forsyth,Denzel Ubiaro,Elvisi Dusha","Anthony Idiata-Mendez,Kyron Martin,Michael Amako,Tom Child,Tyreese Hudson",1691,1730,39,1.0,1.0,1.0,55,57,55,57,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,3,Bristol Hurricanes,Essex Rebels,"Daniel Edozie,David Forsyth,Denzel Ubiaro,Elvisi Dusha,Jules Dang-Akodo","Michael Amako,Mou Wol-Cummings,Remy Udeh,Tom Child,Tyreese Hudson",1730,1773,43,0.94,0.88,1.0,57,57,58,57,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,3,Bristol Hurricanes,Essex Rebels,"Daniel Edozie,David Forsyth,Denzel Ubiaro,Elvisi Dusha,Jules Dang-Akodo","Anthony Idiata-Mendez,Michael Amako,Mou Wol-Cummings,Remy Udeh,Tyreese Hudson",1773,1800,27,0.96,0.93,1.0,58,57,60,57,2,0,2,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,4,Bristol Hurricanes,Essex Rebels,"Daniel Edozie,David Forsyth,Denzel Ubiaro,Elvisi Dusha,Jules Dang-Akodo","Anthony Idiata-Mendez,Ben Winter,Harry Gent,Mou Wol-Cummings,Remy Udeh",1800,1895,95,2.39,1.86,2.93,60,57,63,59,3,2,4,1,1,1,0,0,2,1,1,0,0,0,1,3,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,4,Bristol Hurricanes,Essex Rebels,"David Forsyth,Denzel Ubiaro,Elvisi Dusha,Jules Dang-Akodo,Vilmantas Dilys","Ben Winter,Harry Gent,Kyron Martin,Remy Udeh,Tom Child",1895,1998,103,4.3,4.61,4.0,63,59,66,59,3,0,3,1,1,0,3,1,1,1,0,2,1,1,2,2,0,1,0,0,0,0,2,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,4,Bristol Hurricanes,Essex Rebels,"Corey Samuels,David Forsyth,Denzel Ubiaro,Jules Dang-Akodo,Vilmantas Dilys","Ben Winter,Harry Gent,Kyron Martin,Remy Udeh,Tom Child",1998,2005,7,0.55,0.1,1.0,66,59,66,61,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,4,Bristol Hurricanes,Essex Rebels,"Corey Samuels,David Forsyth,Denzel Ubiaro,Jules Dang-Akodo,Vilmantas Dilys","Ben Winter,Kyron Martin,Remy Udeh,Tom Child,Tyreese Hudson",2005,2046,41,1.72,2.0,1.44,66,61,68,61,2,0,1,1,0,0,0,0,0,2,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,4,Bristol Hurricanes,Essex Rebels,"Corey Samuels,Daniel Edozie,Denzel Ubiaro,Jules Dang-Akodo,Vilmantas Dilys","Ben Winter,Kyron Martin,Remy Udeh,Tom Child,Tyreese Hudson",2046,2091,45,1.88,1.88,1.88,68,61,68,63,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,4,Bristol Hurricanes,Essex Rebels,"Corey Samuels,Daniel Edozie,Denzel Ubiaro,Jules Dang-Akodo,Vilmantas Dilys","Anthony Idiata-Mendez,Ben Winter,Kyron Martin,Tom Child,Tyreese Hudson",2091,2127,36,2.0,2.0,2.0,69,63,72,63,3,0,1,1,1,1,0,0,0,2,1,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,4,Bristol Hurricanes,Essex Rebels,"Corey Samuels,Daniel Edozie,Denzel Ubiaro,Jules Dang-Akodo,Vilmantas Dilys","Ben Winter,Harry Gent,Johnny Mckew,Kyron Martin,Tom Child",2127,2188,61,2.66,3.32,2.0,74,63,76,65,2,2,2,0,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,4,Bristol Hurricanes,Essex Rebels,"Corey Samuels,Daniel Edozie,Denzel Ubiaro,Jules Dang-Akodo,Vilmantas Dilys","Ben Winter,Harry Gent,Isaac Temilola,Johnny Mckew,Kyron Martin",2188,2209,21,1.5,1.0,2.0,76,65,76,68,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,4,Bristol Hurricanes,Essex Rebels,"Daniel Edozie,Denzel Ubiaro,Elvisi Dusha,Jules Dang-Akodo,Vilmantas Dilys","Ben Winter,Harry Gent,Isaac Temilola,Johnny Mckew,Kyron Martin",2209,2214,5,0.55,1.0,0.1,76,68,78,68,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,4,Bristol Hurricanes,Essex Rebels,"Daniel Edozie,Denzel Ubiaro,Elvisi Dusha,Jules Dang-Akodo,Vilmantas Dilys","Ben Winter,Harry Gent,Johnny Mckew,Kyron Martin,Remy Udeh",2214,2279,65,1.44,1.0,1.88,78,68,78,73,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735927,2026-03-14,4,Bristol Hurricanes,Essex Rebels,"Corey Samuels,Daniel Edozie,Denzel Ubiaro,Elvisi Dusha,Vilmantas Dilys","Ben Winter,Harry Gent,Johnny Mckew,Kyron Martin,Remy Udeh",2279,2397,118,4.82,4.76,4.88,78,73,85,78,7,5,3,2,1,0,4,3,0,2,2,0,0,0,1,3,1,3,1,2,2,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,1,London Cavaliers,Bristol Flyers II,"Aj Roberts,Daniel Delsol-Lowry,Juan Manning,Marquel Beasley,Mekhi Collins","Ebuka Ekwegh,Nassim Ladjimi,Nikolas Sagkovits,Reggie Eigbe,Yusuf Hafid",0,236,236,7.3,7.93,6.66,0,0,14,0,14,0,9,6,3,2,0,0,1,3,3,3,0,0,2,5,0,3,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,1,London Cavaliers,Bristol Flyers II,"Aj Roberts,Daniel Delsol-Lowry,Joe Richards,Juan Manning,Marquel Beasley","Anthony Bhebhe,Nassim Ladjimi,Reggie Eigbe,Roman Price,Thomas Browne",236,357,121,4.16,3.88,4.44,14,0,22,9,8,9,2,2,2,2,2,2,0,0,1,0,0,1,1,4,3,3,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,1,London Cavaliers,Bristol Flyers II,"Aaron Pyne,Daniel Delsol-Lowry,Joe Richards,Juan Manning,Marquel Beasley","Anthony Bhebhe,Nassim Ladjimi,Reggie Eigbe,Roman Price,Thomas Browne",357,420,63,1.43,0.86,2.0,22,9,24,13,2,4,3,1,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,1,London Cavaliers,Bristol Flyers II,"Aaron Pyne,Daniel Delsol-Lowry,Joe Richards,Juan Manning,Marquel Beasley","Anthony Bhebhe,Jack Craggs,Nassim Ladjimi,Roman Price,Thomas Browne",420,490,70,3.16,3.32,3.0,24,13,27,16,3,3,1,0,1,0,3,3,0,1,0,0,0,1,0,3,1,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,1,London Cavaliers,Bristol Flyers II,"Aaron Pyne,Darren Ainembabazi,Joe Richards,Juan Manning,Marquel Beasley","Anthony Bhebhe,Jack Craggs,Nassim Ladjimi,Roman Price,Thomas Browne",490,600,110,2.37,2.74,2.0,27,16,35,18,8,2,4,2,2,2,2,2,2,1,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,2,London Cavaliers,Bristol Flyers II,"Aaron Pyne,Darren Ainembabazi,Joe Richards,Juan Manning,Mekhi Collins","Ebuka Ekwegh,Jack Craggs,Luka Matthews,Roman Price,Yusuf Hafid",600,648,48,1.5,1.0,2.0,35,18,35,18,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,2,London Cavaliers,Bristol Flyers II,"Aaron Pyne,Aj Roberts,Joe Richards,Juan Manning,Mekhi Collins","Ebuka Ekwegh,Jack Craggs,Luka Matthews,Roman Price,Yusuf Hafid",648,722,74,1.5,2.0,1.0,35,18,37,20,2,2,2,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,2,London Cavaliers,Bristol Flyers II,"Aj Roberts,Daniel Delsol-Lowry,Juan Manning,Marquel Beasley,Mekhi Collins","Ebuka Ekwegh,Jack Craggs,Luka Matthews,Roman Price,Yusuf Hafid",722,754,32,1.94,2.0,1.88,37,20,41,21,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,2,London Cavaliers,Bristol Flyers II,"Aj Roberts,Daniel Delsol-Lowry,Juan Manning,Marquel Beasley,Mekhi Collins","Ebuka Ekwegh,Jack Craggs,Luka Matthews,Nikolas Sagkovits,Yusuf Hafid",754,794,40,0.72,0.44,1.0,41,21,42,23,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,2,London Cavaliers,Bristol Flyers II,"Aaron Pyne,Daniel Delsol-Lowry,Juan Manning,Marquel Beasley,Mekhi Collins","Ebuka Ekwegh,Jack Craggs,Luka Matthews,Nikolas Sagkovits,Yusuf Hafid",794,813,19,1.72,2.44,1.0,42,23,45,26,3,3,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,2,London Cavaliers,Bristol Flyers II,"Aaron Pyne,Daniel Delsol-Lowry,Joe Richards,Juan Manning,Marquel Beasley","Ebuka Ekwegh,Jack Craggs,Nassim Ladjimi,Nikolas Sagkovits,Yusuf Hafid",813,841,28,1.44,1.0,1.88,45,26,45,28,0,2,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,2,London Cavaliers,Bristol Flyers II,"Daniel Delsol-Lowry,Darren Ainembabazi,Joe Richards,Juan Manning,Marquel Beasley","Ebuka Ekwegh,Jack Craggs,Nassim Ladjimi,Nikolas Sagkovits,Yusuf Hafid",841,884,43,1.0,1.0,1.0,45,28,47,28,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,2,London Cavaliers,Bristol Flyers II,"Daniel Delsol-Lowry,Darren Ainembabazi,Joe Richards,Juan Manning,Marquel Beasley","Anthony Bhebhe,Nassim Ladjimi,Nikolas Sagkovits,Reggie Eigbe,Yusuf Hafid",884,897,13,0.99,1.88,0.1,47,28,51,28,4,0,1,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,2,London Cavaliers,Bristol Flyers II,"Daniel Delsol-Lowry,Darren Ainembabazi,Joe Richards,Juan Manning,Marquel Beasley","Nassim Ladjimi,Nikolas Sagkovits,Reggie Eigbe,Thomas Browne,Yusuf Hafid",897,955,58,2.5,2.0,3.0,51,28,53,28,2,0,1,1,0,0,0,0,0,2,1,1,1,1,0,2,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,2,London Cavaliers,Bristol Flyers II,"Daniel Delsol-Lowry,Darren Ainembabazi,Joe Richards,Juan Manning,Marquel Beasley","Anthony Bhebhe,Nikolas Sagkovits,Reggie Eigbe,Thomas Browne,Yusuf Hafid",955,1121,166,6.94,6.88,7.0,53,28,61,34,8,6,6,3,3,0,2,2,0,1,1,3,1,0,1,4,3,0,0,0,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,2,London Cavaliers,Bristol Flyers II,"Aaron Pyne,Daniel Delsol-Lowry,Darren Ainembabazi,Juan Manning,Marquel Beasley","Anthony Bhebhe,Jack Craggs,Nikolas Sagkovits,Thomas Browne,Yusuf Hafid",1121,1146,25,0.55,1.0,0.1,61,35,61,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,2,London Cavaliers,Bristol Flyers II,"Daniel Delsol-Lowry,Darren Ainembabazi,Joe Richards,Juan Manning,Marquel Beasley","Anthony Bhebhe,Jack Craggs,Nikolas Sagkovits,Thomas Browne,Yusuf Hafid",1146,1200,54,1.5,1.0,2.0,61,35,64,37,3,2,1,1,1,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,3,London Cavaliers,Bristol Flyers II,"Aj Roberts,Daniel Delsol-Lowry,Juan Manning,Marquel Beasley,Mekhi Collins","Ebuka Ekwegh,Nassim Ladjimi,Nikolas Sagkovits,Reggie Eigbe,Yusuf Hafid",1200,1472,272,10.59,11.18,10.0,64,37,82,50,18,13,12,6,6,4,3,2,2,3,4,1,0,0,0,8,5,5,3,0,0,0,4,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,3,London Cavaliers,Bristol Flyers II,"Aj Roberts,Daniel Delsol-Lowry,Juan Manning,Marquel Beasley,Mekhi Collins","Ebuka Ekwegh,Nassim Ladjimi,Reggie Eigbe,Roman Price,Yusuf Hafid",1472,1527,55,2.0,2.0,2.0,82,50,82,53,0,3,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,3,London Cavaliers,Bristol Flyers II,"Aaron Pyne,Aj Roberts,Juan Manning,Marquel Beasley,Mekhi Collins","Luka Matthews,Nassim Ladjimi,Reggie Eigbe,Roman Price,Yusuf Hafid",1527,1556,29,0.96,1.0,0.93,82,53,82,55,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,3,London Cavaliers,Bristol Flyers II,"Aaron Pyne,Aj Roberts,Joe Richards,Juan Manning,Mekhi Collins","Luka Matthews,Nassim Ladjimi,Reggie Eigbe,Roman Price,Yusuf Hafid",1556,1597,41,0.96,1.0,0.93,82,55,82,57,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,3,London Cavaliers,Bristol Flyers II,"Aaron Pyne,Aj Roberts,Daniel Delsol-Lowry,Joe Richards,Mekhi Collins","Luka Matthews,Reggie Eigbe,Roman Price,Thomas Browne,Yusuf Hafid",1597,1644,47,1.44,1.0,1.88,82,57,84,58,2,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,3,London Cavaliers,Bristol Flyers II,"Aaron Pyne,Aj Roberts,Daniel Delsol-Lowry,Joe Richards,Mekhi Collins","Jack Craggs,Luka Matthews,Roman Price,Thomas Browne,Yusuf Hafid",1644,1693,49,1.0,1.0,1.0,84,58,86,58,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,3,London Cavaliers,Bristol Flyers II,"Aj Roberts,Daniel Delsol-Lowry,Darren Ainembabazi,Joe Richards,Mekhi Collins","Anthony Bhebhe,Jack Craggs,Luka Matthews,Roman Price,Thomas Browne",1693,1800,107,3.94,3.88,4.0,86,58,92,58,6,0,3,2,1,0,2,2,0,2,1,1,0,0,0,3,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,4,London Cavaliers,Bristol Flyers II,"Aj Roberts,Daniel Delsol-Lowry,Darren Ainembabazi,Joe Richards,Mekhi Collins","Anthony Bhebhe,Ebuka Ekwegh,Jack Craggs,Nassim Ladjimi,Roman Price",1800,1947,147,4.39,3.86,4.93,92,58,96,61,4,3,5,2,2,0,0,0,2,1,1,2,0,1,0,3,1,3,1,0,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,4,London Cavaliers,Bristol Flyers II,"Aaron Pyne,Aj Roberts,Juan Manning,Marquel Beasley,Mekhi Collins","Anthony Bhebhe,Ebuka Ekwegh,Jack Craggs,Nassim Ladjimi,Nikolas Sagkovits",1947,1972,25,1.5,2.0,1.0,96,61,96,61,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735929,2026-03-14,4,London Cavaliers,Bristol Flyers II,"Aaron Pyne,Joe Richards,Juan Manning,Marquel Beasley,Mekhi Collins","Ebuka Ekwegh,Jack Craggs,Nassim Ladjimi,Nikolas Sagkovits,Yusuf Hafid",1972,2011,39,0.49,0.1,0.88,96,61,96,62,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
