Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Hanousek, L. Boothe, Stanley Morris, T. Pearson",1,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Stephens, L. Boothe, R. Buckingham, Z. Gleadell-Smith",1,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,135.8,0,135.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"A. Oyerinde, D. Hanousek, P. Kattah, Z. Gleadell-Smith",1,1.8,1,0,0,0,0,0,0,1,4,25.0,0,0,0,0,0,0,0,0,2,0,1,1.0,56.8,56.8,0,56.8,0,28.4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"A. Oyerinde, F. Saeed, P. Kattah, T. Pearson",1,1.8,2,1,1,100.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,2,2.0,31.5,141.8,0,141.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"Okeri Hambira, P. Kattah, Stanley Morris, T. Pearson",1,1.8,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0.0,0.0,209.8,0,209.8,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"F. Saeed, J. Hardy, P. Kattah, R. Buckingham",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"A. Oyerinde, D. Stephens, L. Stevenson, R. Buckingham",2,1.6,5,2,3,66.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,2.5,166.7,166.7,0,166.7,83.3,83.3,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,3
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Hanousek, L. Boothe, L. Stevenson, P. Kattah",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,45.0,0,45.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"L. Stevenson, P. Kattah, R. Buckingham, T. Pearson",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"A. Young, F. Saeed, P. Kattah, Z. Gleadell-Smith",1,1.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,68.3,0,68.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"F. Saeed, L. Boothe, R. Buckingham, Stanley Morris",2,1.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1.0,40.6,81.1,0,81.1,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,1,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"L. Stevenson, P. Kattah, R. Buckingham, Z. Gleadell-Smith",1,1.5,1,0,0,0,0,0,0,1,4,25.0,0,1,1,0,0,0,0,0,2,0,1,1.0,36.2,36.2,0,36.2,0,28.4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"A. Young, P. Kattah, R. Buckingham, Z. Gleadell-Smith",1,1.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Hanousek, D. Stephens, L. Boothe, L. Stevenson",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0.0,0.0,250.0,0,250.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Hanousek, L. Stevenson, Stanley Morris, T. Pearson",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,66.7,133.3,0,133.3,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Hanousek, L. Boothe, R. Buckingham, Stanley Morris",1,1.4,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,2.0,66.7,166.7,0,166.7,50.0,50.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Hanousek, F. Saeed, Okeri Hambira, Z. Gleadell-Smith",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,133.3,0,133.3,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Stephens, R. Buckingham, T. Pearson, Z. Gleadell-Smith",1,1.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,100.0,0,100.0,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"A. Oyerinde, J. Hardy, T. Pearson, Z. Gleadell-Smith",1,1.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,3.0,100.0,200.0,0,200.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"A. Oyerinde, F. Saeed, L. Boothe, P. Kattah",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Hanousek, P. Kattah, R. Buckingham, Stanley Morris",1,1.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,66.7,0,66.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
T. Curran,Charnwood College Riders EABL,6,T. Curran,"A. Oyerinde, L. Stevenson, P. Kattah, R. Buckingham",1,1.2,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,0,2,0,2,2.0,110.5,110.5,0,110.5,0.0,53.2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"F. Saeed, J. Hardy, Okeri Hambira, Z. Gleadell-Smith",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,103.6,0,103.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"F. Saeed, L. Boothe, R. Buckingham, T. Pearson",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Hanousek, H. McGlone, P. Kattah, R. Buckingham",1,1.1,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.0,0.0,105.0,0,105.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Stephens, L. Stevenson, T. Pearson, Z. Gleadell-Smith",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Hanousek, D. Stephens, R. Buckingham, Z. Gleadell-Smith",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.4,0,69.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"A. Oyerinde, F. Saeed, L. Stevenson, R. Buckingham",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"F. Saeed, P. Kattah, R. Buckingham, T. Pearson",2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,231.1,0,231.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Hanousek, L. Boothe, L. Stevenson, Stanley Morris",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"F. Saeed, R. Buckingham, T. Pearson, Z. Gleadell-Smith",1,1.1,4,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4.0,133.3,133.3,0,133.3,66.7,66.7,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Stephens, J. Hardy, Okeri Hambira, Stanley Morris",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"D. Hanousek, F. Saeed, P. Kattah, T. Pearson",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"A. Oyerinde, D. Hanousek, P. Kattah, R. Buckingham",1,1.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2.0,100.0,100.0,0,100.0,100.0,100.0,0.0,50.0,1,1,100,1,1,100,0,0,0,0,1,0,0,0,0,0
T. Curran,Charnwood College Riders EABL,6,T. Curran,"F. Saeed, J. Hardy, L. Boothe, Z. Gleadell-Smith",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"P. Kattah, R. Buckingham, Stanley Morris, T. Curran",3,14.4,3,1,4,25.0,1,2,50.0,0,0,0,1,0,1,3,2,0,0,3,3,0,3,1.0,10.6,70.7,0,70.7,37.5,37.5,300.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Oyerinde, P. Kattah, T. Curran, Z. Gleadell-Smith",4,13.8,0,0,2,0.0,0,2,0.0,0,0,0,1,1,2,0,1,0,0,1,1,0,0,0.0,0.0,95.1,0,95.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"P. Kattah, R. Buckingham, T. Curran, Z. Gleadell-Smith",3,13.4,0,0,3,0.0,0,3,0.0,0,0,0,1,0,1,0,0,0,2,0,4,0,0,0.0,0.0,62.1,0,62.1,0.0,0.0,0,40.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"F. Saeed, L. Boothe, T. Curran, Z. Gleadell-Smith",1,11.7,5,2,2,100.0,1,1,100.0,0,0,0,0,1,1,2,0,0,0,0,2,0,5,5.0,25.2,140.9,0,140.9,125.0,125.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"D. Hanousek, P. Kattah, R. Buckingham, T. Curran",1,11.2,4,2,7,28.6,0,0,0,0,2,0.0,3,1,4,0,1,0,1,0,6,0,4,4.0,16.5,115.3,0,115.3,28.6,25.4,0.0,11.3,3,1,33.3,0,0,0,0,0,0,0,0,0,1,0,0,2
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"L. Boothe, P. Kattah, T. Curran, Z. Gleadell-Smith",3,9.9,0,0,2,0.0,0,1,0.0,0,0,0,0,2,2,1,1,0,0,2,2,0,0,0.0,0.0,94.1,0,94.1,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"L. Stevenson, R. Buckingham, Stanley Morris, T. Curran",2,7.3,3,1,2,50.0,1,2,50.0,0,0,0,0,1,1,1,1,0,0,0,2,0,3,1.5,18.4,55.3,0,55.3,75.0,75.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"L. Stevenson, R. Buckingham, T. Curran, Z. Gleadell-Smith",2,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,111.7,0,111.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"F. Saeed, J. Hardy, Okeri Hambira, Z. Gleadell-Smith",1,6.8,0,0,1,0.0,0,1,0.0,0,0,0,1,1,2,0,0,0,1,1,1,0,0,0.0,0.0,28.3,0,28.3,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Young, J. Hardy, L. Stevenson, Stanley Morris",1,5.3,4,2,4,50.0,0,1,0.0,0,0,0,0,2,2,0,1,0,0,0,4,0,4,4.0,33.3,66.7,0,66.7,50.0,50.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,2,2
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Oyerinde, R. Buckingham, T. Curran, Z. Gleadell-Smith",2,5.0,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,56.9,0,56.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Oyerinde, P. Kattah, R. Buckingham, T. Curran",2,4.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0.0,0.0,50.8,0,50.8,0.0,0.0,0,66.7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"L. Boothe, L. Stevenson, P. Kattah, T. Curran",1,3.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,97.1,0,97.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Oyerinde, F. Saeed, P. Kattah, R. Buckingham",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,142.9,0,142.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Oyerinde, F. Saeed, Okeri Hambira, P. Kattah",1,3.5,0,0,1,0.0,0,0,0,0,0,0,1,1,2,2,0,0,0,1,0,0,0,0.0,0.0,96.2,0,96.2,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"D. Hanousek, F. Saeed, T. Curran, Z. Gleadell-Smith",2,3.4,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,1,0,0,0,0,1,0,0,0.0,0.0,67.5,0,67.5,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Oyerinde, F. Saeed, L. Stevenson, P. Kattah",1,3.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,62.5,0,62.5,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Oyerinde, L. Stevenson, P. Kattah, R. Buckingham",1,3.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,75.7,0,75.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Oyerinde, P. Kattah, Stanley Morris, T. Curran",2,3.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,139.2,0,139.2,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"F. Saeed, P. Kattah, T. Curran, Z. Gleadell-Smith",1,3.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,171.4,0,171.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"J. Hardy, P. Kattah, T. Curran, Z. Gleadell-Smith",2,2.9,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,69.4,138.9,0,138.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"Okeri Hambira, P. Kattah, T. Curran, Z. Gleadell-Smith",1,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0,0.0,101.5,0,101.5,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Oyerinde, L. Boothe, L. Stevenson, P. Kattah",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,103.1,0,103.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"F. Saeed, Okeri Hambira, T. Curran, Z. Gleadell-Smith",1,2.6,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,1,0,0,1,2,0,3,3.0,60.0,120.0,0,120.0,75.0,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"F. Saeed, J. Hardy, P. Kattah, T. Curran",2,2.5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0.0,0.0,75.0,0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"F. Saeed, J. Hardy, T. Curran, Z. Gleadell-Smith",1,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0.0,0.0,80.0,0,80.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"D. Hanousek, P. Kattah, T. Curran, Z. Gleadell-Smith",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,20.5,0,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"D. Hanousek, R. Buckingham, T. Curran, Z. Gleadell-Smith",2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,243.1,0,243.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"D. Hanousek, L. Boothe, R. Buckingham, Stanley Morris",1,2.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3.0,76.3,178.1,0,178.1,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Oyerinde, D. Hanousek, L. Stevenson, P. Kattah",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,60.0,0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Oyerinde, F. Saeed, L. Boothe, P. Kattah",1,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,120.0,0,120.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"L. Boothe, R. Buckingham, Stanley Morris, T. Curran",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,157.2,0,157.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"D. Hanousek, F. Saeed, Stanley Morris, T. Curran",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,68.3,0,68.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Oyerinde, D. Stephens, L. Stevenson, Stanley Morris",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Oyerinde, D. Hanousek, F. Saeed, P. Kattah",1,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,50.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"J. Hardy, Okeri Hambira, P. Kattah, Stanley Morris",2,2.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"L. Boothe, R. Buckingham, T. Curran, Z. Gleadell-Smith",1,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0.0,0.0,100.0,0,100.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"J. Hardy, L. Boothe, T. Curran, Z. Gleadell-Smith",1,2.0,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,61.1,0,61.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Oyerinde, L. Stevenson, Okeri Hambira, Z. Gleadell-Smith",1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0.0,0.0,82.0,0,82.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"A. Young, L. Boothe, L. Stevenson, Stanley Morris",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"D. Hanousek, F. Saeed, L. Boothe, R. Buckingham",1,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,60.0,0,60.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"D. Hanousek, L. Boothe, Stanley Morris, T. Curran",1,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Pearson,Charnwood College Riders EABL,14/15,T. Pearson,"D. Hanousek, L. Stevenson, R. Buckingham, Stanley Morris",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
