Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Daichi Kuzuhara, Towa Izumi, Yannis Morin, Yuzo Okada",2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,71.4,155.4,-84.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Naoki Uto, Takeshi Mito, Yannis Morin",4,3.3,4,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4,1.0,70.3,158.2,133.3,24.8,66.7,66.7,0.0,0.0,1,1,100,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Matthew Aquino, Naoki Uto, Yuzo Okada",1,3.3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2,2,2.0,28.6,71.4,204.1,-132.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Towa Izumi, Trey Kell, Yannis Morin",3,3.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0.0,0.0,32.2,94.9,-62.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Kazuki Miyamoto, Yoshiaki Fujinaga, Yuzo Okada",3,3.2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0.0,0.0,84.3,72.7,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Haruaki Tanaka, Takeshi Mito, Trey Kell",4,3.0,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.5,31.3,62.5,126.1,-63.5,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Haruaki Tanaka, Towa Izumi, Trey Kell",2,3.0,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,37.1,111.2,287.4,-176.1,50.0,50.0,0.0,0.0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Towa Izumi, Yannis Morin, Yoshiaki Fujinaga, Yuzo Okada",1,3.0,4,2,4,50.0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,4,4.0,73.3,183.3,178.1,5.2,50.0,50.0,0.0,0.0,1,1,100,3,1,33.3,0,0,0,1,0,0,0,0,0,2,0,2
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Towa Izumi, Yannis Morin, Yuzo Okada",3,3.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,40.6,130.8,-90.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Towa Izumi, Yannis Morin, Yoshiaki Fujinaga",1,3.0,2,1,1,100.0,0,0,0,0,2,0.0,0,0,0,0,0,0,1,2,3,0,2,2.0,41.0,102.5,143.2,-40.7,100.0,53.2,0.0,34.7,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Matthew Aquino, Yannis Morin, Yoshiaki Fujinaga",1,2.8,2,1,2,50.0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,0,0,2,2.0,52.8,52.8,267.6,-214.9,50.0,50.0,0.0,33.3,0,0,0,2,1,50,0,0,0,0,0,0,0,0,1,2,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Takeshi Mito, Trey Kell, Yoshiaki Fujinaga",2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.0,98.4,61.5,36.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Kazuki Miyamoto, Naoki Uto, Yannis Morin, Yoshiaki Fujinaga",2,2.6,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2.0,100.0,100.0,185.2,-85.2,100.0,100.0,0.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Matthew Aquino, Yannis Morin, Yuzo Okada",2,2.6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,43.7,134.4,-90.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Daichi Kuzuhara, Yoshiaki Fujinaga, Yuzo Okada",3,2.4,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,60.6,157.7,-97.1,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Kazuki Miyamoto, Matthew Aquino, Naoki Uto, Yuzo Okada",2,2.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,102.4,123.5,-21.1,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Naoki Uto, Takeshi Mito, Yannis Morin",5,2.3,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0.4,54.2,135.5,117.6,17.9,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,2
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Kazuki Miyamoto, Naoki Uto, Yuzo Okada",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,194.9,-94.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Daichi Kuzuhara, Naoki Uto, Takeshi Mito, Yannis Morin",2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,91.5,133.0,-41.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Daichi Kuzuhara, Matthew Aquino, Towa Izumi, Yuzo Okada",1,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,2,2,2.0,50.0,100.0,50.0,50.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Hayato Kamata, Trey Kell, Yuzo Okada",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,40.0,40.0,152.7,-112.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Hayato Kamata, Naoki Uto, Trey Kell",1,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,174.8,149.5,25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Haruaki Tanaka, Kazuki Miyamoto, Yuzo Okada",1,2.1,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,108.4,50.0,58.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Matthew Aquino, Naoki Uto, Takeshi Mito",1,2.1,4,2,2,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,4,4.0,123.1,184.6,250.9,-66.3,100.0,100.0,0.0,0.0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,2,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Kazuki Miyamoto, Naoki Uto, Trey Kell, Yuzo Okada",2,2.0,6,3,5,60.0,0,0,0,0,0,0,2,1,3,0,1,0,0,1,3,0,6,3.0,98.2,147.3,75.0,72.3,60.0,60.0,0.0,0.0,0,0,0,5,3,60,0,0,0,0,0,0,0,0,0,2,0,2
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Kazuki Miyamoto, Naoki Uto, Trey Kell",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,259.1,166.7,92.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Daichi Kuzuhara, Yannis Morin, Yoshiaki Fujinaga, Yuzo Okada",1,2.0,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,208.3,-208.3,0.0,0.0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Kazuki Miyamoto, Yannis Morin, Yuzo Okada",2,2.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0.0,0.0,35.6,0.0,35.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Daichi Kuzuhara, Haruaki Tanaka, Kazuki Miyamoto, Matthew Aquino",1,1.9,2,0,1,0.0,0,1,0.0,2,2,100.0,0,2,2,0,0,0,0,1,2,0,2,2.0,60.2,150.6,90.9,59.7,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Kazuki Miyamoto, Takeshi Mito, Yuzo Okada",1,1.8,2,0,0,0,0,0,0,2,2,100.0,0,2,2,0,0,0,0,0,1,0,2,2.0,53.2,186.2,0.0,186.2,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Matthew Aquino, Trey Kell, Yoshiaki Fujinaga",1,1.8,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0.0,0.0,292.0,172.4,119.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Matthew Aquino, Naoki Uto, Trey Kell",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,66.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Daichi Kuzuhara, Kazuki Miyamoto, Naoki Uto, Towa Izumi",1,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0.0,0.0,34.7,147.1,-112.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Daichi Kuzuhara, Haruaki Tanaka, Yannis Morin",3,1.8,2,1,1,100.0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,2,0.7,44.3,88.5,115.9,-27.3,100.0,69.4,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Matthew Aquino, Naoki Uto, Trey Kell, Yannis Morin",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,150.0,-150.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Kazuki Miyamoto, Matthew Aquino, Trey Kell, Yoshiaki Fujinaga",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,173.6,287.4,-113.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Matthew Aquino, Naoki Uto, Yuzo Okada",1,1.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,133.3,173.6,-40.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Naoki Uto, Towa Izumi, Yannis Morin, Yoshiaki Fujinaga",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,166.7,-166.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Daichi Kuzuhara, Matthew Aquino, Trey Kell, Yuzo Okada",1,1.6,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,1.0,34.7,138.9,166.7,-27.8,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Matthew Aquino, Naoki Uto, Takeshi Mito, Yuzo Okada",1,1.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,66.7,166.7,173.6,-6.9,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Takeshi Mito, Yannis Morin, Yoshiaki Fujinaga",1,1.6,0,0,2,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,68.3,0.0,68.3,0.0,0.0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Haruaki Tanaka, Naoki Uto, Towa Izumi",2,1.6,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0.0,0.0,113.2,150.9,-37.7,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Kazuki Miyamoto, Naoki Uto, Yannis Morin",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,142.3,123.0,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Daichi Kuzuhara, Naoki Uto, Yannis Morin, Yoshiaki Fujinaga",2,1.5,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,4,2.0,133.3,133.3,290.7,-157.4,100.0,100.0,0.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Matthew Aquino, Naoki Uto, Yannis Morin",1,1.5,2,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,5,5.0,125.0,125.0,100.0,25.0,50.0,50.0,100.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Daichi Kuzuhara, Yannis Morin, Yoshiaki Fujinaga",2,1.5,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,212.8,-212.8,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Haruaki Tanaka, Takeshi Mito, Yoshiaki Fujinaga",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,208.3,-58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Daichi Kuzuhara, Matthew Aquino, Naoki Uto, Towa Izumi",1,1.4,1,0,2,0.0,0,0,0,1,2,50.0,1,0,1,0,1,0,0,0,2,0,1,1.0,64.5,193.5,100.0,93.5,0.0,17.4,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Towa Izumi, Trey Kell, Yoshiaki Fujinaga",3,1.4,0,0,2,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,215.4,-215.4,0.0,0.0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Daichi Kuzuhara, Naoki Uto, Yannis Morin, Yuzo Okada",2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,125.0,-18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Daichi Kuzuhara, Naoki Uto, Takeshi Mito",1,1.3,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0.0,0.0,68.3,41.0,27.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Naoki Uto, Towa Izumi, Yuzo Okada",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,66.7,166.7,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Daichi Kuzuhara, Matthew Aquino, Towa Izumi, Yoshiaki Fujinaga",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,173.6,-173.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Daichi Kuzuhara, Haruaki Tanaka, Naoki Uto, Yannis Morin",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,232.6,-232.6,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Hayato Kamata, Matthew Aquino, Yoshiaki Fujinaga",1,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,215.1,149.8,65.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Kazuki Miyamoto, Naoki Uto, Takeshi Mito, Trey Kell",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,150.0,-150.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Kazuki Miyamoto, Takeshi Mito, Trey Kell, Yoshiaki Fujinaga",1,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,150.0,138.9,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Takeshi Mito, Yannis Morin, Yoshiaki Fujinaga, Yuzo Okada",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Takeshi Mito, Yoshiaki Fujinaga, Yuzo Okada",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,103.6,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Matthew Aquino, Naoki Uto, Yannis Morin, Yuzo Okada",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,212.8,-62.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Haruaki Tanaka, Kazuki Miyamoto, Takeshi Mito",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.8,136.5,-29.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Matthew Aquino, Naoki Uto, Yoshiaki Fujinaga",1,1.2,1,0,0,0,0,0,0,1,2,50.0,1,0,1,0,0,0,0,1,0,0,1,1.0,35.6,35.6,208.3,-172.7,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Naoki Uto, Towa Izumi, Yoshiaki Fujinaga",1,1.2,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,2.0,103.6,103.6,138.9,-35.3,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,2,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Matthew Aquino, Naoki Uto, Towa Izumi, Yoshiaki Fujinaga",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,103.6,245.9,-142.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Matthew Aquino, Yoshiaki Fujinaga, Yuzo Okada",1,1.1,0,0,1,0.0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0.0,0.0,71.2,66.7,4.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Daichi Kuzuhara, Naoki Uto, Yannis Morin",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,106.4,-106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Hayato Kamata, Kazuki Miyamoto, Yannis Morin, Yuzo Okada",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,102.4,-102.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Towa Izumi, Yoshiaki Fujinaga, Yuzo Okada",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,300.0,-300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Brock Motum, Daichi Kuzuhara, Haruaki Tanaka, Towa Izumi",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,133.3,-133.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Haruaki Tanaka, Hayato Kamata, Kazuki Miyamoto, Takeshi Mito",1,1.0,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,144.9,-144.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Kazuki Miyamoto, Naoki Uto, Takeshi Mito, Yannis Morin",1,1.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,200.0,200.0,41.0,159.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Nyika Williams,TOYAMA GROUSES,6,Nyika Williams,"Daichi Kuzuhara, Haruaki Tanaka, Matthew Aquino, Naoki Uto",1,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takeshi Mito,TOYAMA GROUSES,9,Takeshi Mito,"Nyika Williams, Trey Kell, Yannis Morin, Yuzo Okada",9,18.7,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,3,1,0,0,0.0,0.0,133.8,62.9,70.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
